,0,1,2,3,4,5,6,7,8,9,10,11
1476,0.899804912146214,0.150810076140208,-1.3116601894097506,1.673007673178486,-0.03216508609433473,-1.818151997765154,1.6416448463009599,-4.555734849903958,19.428104407725833,5.075208983249038,-11.178388202239436,21.891091114119106
1477,2.1332626558167402,0.3610521504602808,-3.121728953152827,4.007050666624695,-0.06400749321773598,-4.364616671713869,4.068027970784135,-9.68864140512577,36.250536759109444,8.153873004292187,-19.16198001398402,6.154057397038333
1478,2.123900521829294,0.3617671564004624,-3.1159132832185676,4.016106810701766,-0.05570307913700959,-4.38091789037691,4.165458934960592,-8.917684983220289,29.666101100462342,5.577706011397542,-14.270329902742576,-23.836115721162546
1479,0.34859564341501154,0.0621206583848881,-0.520822521782351,0.6909525649894467,0.0004312263782671969,-0.7613463417114658,0.8212351810756061,-0.5944778617446158,-2.7977219397208124,-2.115753700055416,3.394257799706026,-39.66471398105988
1480,-1.543373224096658,-0.2649272268248328,2.271240405131654,-2.9420411026823308,0.03335225947505779,3.214965841714371,-3.1292915944870026,5.833303291939362,-15.85127230170485,-1.797103888443489,6.100353199717096,43.93043268052737
1481,-2.7712683531321423,-0.47061077797819933,4.060767146873374,-5.223729422071801,0.07764834779316523,5.694278996091335,-5.363730847529295,12.0867408870739,-42.68593178930608,-8.850403417482536,21.59602734197996,12.552923013521431
1482,2.2944128945431697,0.38935771610632713,-3.3610848930861383,4.321695757203001,-0.06524509461875216,-4.710225112715342,4.427025450237188,-10.093916631542635,36.107925695353664,7.630757212031927,-18.453865750568927,-6.816131187698079
1483,2.1062353188708016,0.3558972062652749,-3.0801875372878618,3.949556763773965,-0.06522237175930935,-4.300367106720599,3.987380577609199,-9.749811044564392,37.41356842737141,8.691977728454152,-20.133046166823735,13.641357326833187
1484,-2.091676867756646,-0.35319792795007793,3.0580765930208584,-3.919484793664866,0.06560648088829965,4.266953088399594,-3.947822984044281,9.758221159794319,-37.82358825258858,-8.896251830124067,20.49416205475225,-16.665051638896664
1485,0.6119523149375158,0.10586630602212677,-0.9033717698650535,1.1760499747034645,-0.010356753521964142,-1.2874156329500697,1.28197530142972,-2.0525871024113975,3.9887248439448166,-0.1953500884455701,-0.7006368951270492,-28.127090765123256
1486,1.969443735917052,0.3342242667193678,-2.885083009219556,3.7097456646142675,-0.055957948410761904,-4.04329637369395,3.8006669284768795,-8.660074258438321,30.956816156977187,6.535360663327338,-15.812495709891955,-6.023100309501471
1487,-0.4140717809843668,-0.07345071116500564,0.6174889488983563,-0.8168174594064382,0.0006670058396398976,0.8991377280802069,-0.9585429116587777,0.8131971971439468,2.3788693916555053,2.1397877951935484,-3.3252209533472232,42.71113306720302
1488,0.7144224098553764,0.11997976808862928,-1.0422492806617096,1.3311107594292,-0.024699569541843425,-1.4472730528317626,1.315475263525176,-3.5409950919205575,14.753783333034484,3.764041628115902,-8.37282436715949,14.248923051094165
1489,1.4881092252252148,0.25508005325459054,-2.188676203935259,2.8325139213105204,-0.033417078028059696,-3.0942828010007997,2.999149453505867,-5.738736929290579,16.291965221402812,2.1313987292176817,-6.636331701566432,-37.65549596438752
1490,2.0363565649513657,0.3444324063595129,-2.9791713674144713,3.822493922540457,-0.06186227566733931,-4.162979505990178,3.8722783636468057,-9.317739671860668,35.21435416545368,8.024862985893048,-18.74834217094135,8.721632181453707
1491,0.5645803694953128,0.09490798030022672,-0.8239668045610229,1.0529983017779585,-0.019195962702845976,-1.1451518652225685,1.0442122928076891,-2.76897318063923,11.400559755277193,2.872261186841811,-6.4230922400778505,10.053590752165276
1492,2.1058654333307216,0.35601542926274954,-3.0802662647889067,3.950956970017289,-0.0645803391365784,-4.302398434046418,3.9957406729495846,-9.690850007144086,36.90202128234882,8.490799099598465,-19.751678089710417,11.284114946740731
1493,0.6121592618329245,0.10587246073783332,-0.9035756172203049,1.1761042093553344,-0.010463698439735481,-1.287393890846196,1.2809225409538787,-2.0626725521276708,4.072912048088621,-0.162664443660409,-0.7628549050746032,-27.750304592418992
1494,1.6988354498579463,0.2909717911064903,-2.497821176641,3.2309601987965544,-0.03894924648326481,-3.528918360449399,3.412353209260113,-6.624018560317295,19.23973780146944,2.686540418745838,-8.055479502300104,-39.99990516742106
1495,2.331430633757895,0.3965537063155317,-3.4184465348858346,4.402012402766984,-0.06310812176604241,-4.8003142350008945,4.544279970643477,-9.967191246283523,34.13618410920147,6.74397888457306,-16.840424725114488,-18.837519584266083
1496,-1.5108685338198975,-0.2550369382170439,2.2086259846019614,-2.830136899197927,0.04769068985646247,3.0807903388550653,-2.8472747798179716,7.075975011004519,-27.56237370223714,-6.521452762617734,14.984110253050687,-13.163682853876768
1497,0.7355097771714436,0.12767173440831414,-1.0872441745462496,1.4184877811441943,-0.010946531081860764,-1.5539882405598373,1.562386555943246,-2.33071700373518,3.591794014750966,-0.7101378707539032,0.05746819013806892,-39.41272351903146
1498,0.8844274381566806,0.15085094104795355,-1.298221223711711,1.6747496692821806,-0.022480086040015335,-1.8274491899718412,1.7448482172191577,-3.64850426689363,11.780393134771941,2.0960776604590308,-5.513625911132991,-12.598110099574024
1499,-0.7971746238785179,-0.13910739184503002,1.180907130811899,-1.5458905849812097,0.009311211500447752,1.6955560522273987,-1.7300597099138648,2.2943356337531573,-1.848390108823061,1.5780227936786972,-1.592045607346667,52.25132050978781
1500,0.7729701918385771,0.13308490316497287,-1.1388839039493233,1.478112723319313,-0.015304853438876775,-1.6163389779503359,1.5873497871329958,-2.7944896354153292,6.8184675632853295,0.45709417590344437,-2.2169834778540136,-27.22626244009755
1501,-1.7375223544088012,-0.2933048036283609,2.5399829277688757,-3.2547982818181693,0.054815898191480895,3.5430856528649235,-3.274829025731931,8.134836119456946,-31.673824893931926,-7.4905466234616505,17.214501120229574,-15.029626037678755
1502,-1.2274840653512338,-0.2055231109414521,1.7886136454056842,-2.279863421920267,0.04460081049607065,2.477071051639364,-2.229099822528943,6.280355469382459,-27.08157741281171,-7.152113779788078,15.681956518065014,-32.56034454034334
1503,-0.2614238834131261,-0.04136589485243389,0.37268296468417295,-0.45768581683758525,0.017891997326644107,0.49046583709789515,-0.3541485453791471,2.09955400946469,-12.489047273967063,-4.180633215222797,8.368892846425345,-38.2780151174113
1504,-1.1927205148486888,-0.2056097649330576,1.7582128006816713,-2.2837351495008953,0.022726110716135374,2.4980007034459986,-2.4621224462873172,4.2312119276416915,-9.808554712193148,-0.4235791571844074,2.8877170958541987,45.3340658815008
1505,1.5271209595032262,0.2567886950294508,-2.228983996020273,2.849091452896894,-0.05166384670218438,-3.098639993768057,2.82818652922962,-7.46623043573744,30.629800321147247,7.687147193672373,-17.218558479120098,26.226936713396057
1506,-0.6670731815573356,-0.11658186018429574,0.9887870224555618,-1.2956497366982835,0.007173173797405523,1.4215686917250765,-1.4565940586771524,1.8637479196497053,-1.051488357218222,1.516286450400751,-1.7027648217907894,46.033173149407254
1507,-1.6651349118884384,-0.2839920632451749,2.4441302954947615,-3.152875448897914,0.042390112529390844,3.4402940810586897,-3.2841198031238603,6.875151044304853,-22.232319832243792,-3.967320014478553,10.420351386337664,23.47135042866121
1508,-1.6152831238514276,-0.27319847623097543,2.363100349730621,-3.0319369567022636,0.0491156638067528,3.3019680763391253,-3.0709284141672706,7.395135321834505,-27.968951765162075,-6.379790123410986,14.898645417593597,-7.086751523269393
1509,-1.5052708505958634,-0.2584188999410226,2.215278790145511,-2.8697809749177665,0.032416782870641425,3.136090955407825,-3.0536469774042625,5.679116339710955,-15.370180951499822,-1.7172493530932864,5.88258973626772,43.264463691608896
1510,-0.10923703788027192,-0.015272558994234742,0.14882729346831688,-0.1679314701401785,0.014497704274614116,0.1739152401028917,-0.047096033526475095,1.5147699426726728,-10.841489502156065,-3.970011398038009,7.704120361547425,-42.21572075969569
1511,0.5171586035006714,0.08640779428913122,-0.7529461475685115,0.9584299402083475,-0.01942734999553434,-1.0408176251514036,0.9300124921209522,-2.703783726556207,11.919472871423952,3.2147687856702936,-6.988329364397496,16.09447059108937
1512,-0.8547099043058538,-0.14229539062106406,1.2426444615969374,-1.5780793815725724,0.033890923033363565,1.7122827777037504,-1.5114124691723692,4.630452402836272,-21.127426242379425,-5.877674781177523,12.618144265263268,-33.258876930371386
1513,2.0468168011700905,0.34573041577192976,-2.9928588068882065,3.8366693281251583,-0.06382432717616582,-4.1770975564052755,3.8685437460400562,-9.514883098500418,36.71200597383989,8.586692678684681,-19.82987390184879,14.906872340886862
1514,0.05084062293656062,0.005238877350565664,-0.06285752562462435,0.05650187272015475,-0.013269478962048564,-0.052121981012779026,-0.07179106832273523,-1.2971173440027337,10.268730307158588,3.912690903022457,-7.493506466569036,44.00383508867396
1515,1.6534556523920265,0.2783067004999822,-2.414323338455598,3.0879701668451567,-0.05497989283056315,-3.359215586030422,3.0759193081902843,-7.99692024548688,32.39656809606714,8.019775320198864,-18.06900579585387,24.819166059888573
1516,2.234144226563034,0.38047843081697075,-3.2774199476954986,4.223795067351688,-0.05882714873852504,-4.607286451091911,4.378328315951201,-9.40169774525799,31.392332188159568,5.94091075182611,-15.150498281239358,-24.204240150220773
1517,-2.3551576174478064,-0.3991507860572776,3.4483033415796096,-4.430143985155286,0.06877008961005981,4.826984878041842,-4.51840239261543,10.524356256020042,-38.503451865621955,-8.4019420687617,20.019541797210138,0.28349035398023936
1518,-1.599915565335457,-0.26918265788308476,2.3357608600844264,-2.986678731512235,0.05359133806282866,3.248710685177273,-2.97069027581628,7.773538839903587,-31.66125014730215,-7.884118972430693,17.718638869757715,-25.478403036711086
1519,1.0248716043458173,0.1721518936863432,-1.495275722483097,1.9099497339432348,-0.03530903310915427,-2.0767256670774032,1.8888857276958384,-5.068495371849362,21.065973097215803,5.360546850547209,-11.937123136877815,19.979050619310186
1520,1.4268271690448702,0.2447478879518794,-2.0991348497199116,2.7178642379553444,-0.0314396473586414,-2.9695137115959995,2.8842803362723566,-5.447820533875781,15.13953183469915,1.8532505432160202,-6.002764647572326,-38.35022057136658
1521,0.7332428695062235,0.12358063796534567,-1.071215108015426,1.371276684083735,-0.023814408149342166,-1.4921863198909993,1.3721969739601478,-3.494842435152311,13.912529911169424,3.376927254172074,-7.673146241371378,8.888827283273876
1522,-1.8774344404101009,-0.3195762469291625,2.753610053589416,-3.547628716479504,0.049971700480113505,3.8693007878299572,-3.6715553891498334,7.949354635986722,-26.81022986387549,-5.162410920688463,13.05332487694634,18.334111387266887
1523,-1.534529492447355,-0.25815263742906275,2.2402026950436538,-2.8642824835500607,0.051502126524030786,3.1154946603888884,-2.8478318017622275,7.465014406201325,-30.448172953482416,-7.593880370661287,17.055013189412122,-24.814255160391795
1524,0.9867806965243076,0.1706009615770421,-1.4563218105083444,1.8951234122625433,-0.01708340038672608,-2.074281161131751,2.061697916365653,-3.3445944997029153,6.738585918670616,-0.19373777516556911,-1.3592771659540759,-43.9249732208491
1525,0.9124695632218712,0.15660017178289415,-1.3426963976582338,1.739045067423621,-0.01982135309278503,-1.900289953521111,1.848613971322842,-3.4580948406812566,9.45396221134681,1.0950617906906042,-3.6682969976810504,-25.588150858871618
1526,-0.47871460825311546,-0.0845543345539542,0.7126431555333751,-0.9401277601338275,0.0020381857057057175,1.03390752902613,-1.0899805174856056,1.055182167722863,1.7355739082100534,2.072670622208112,-3.085142092256557,44.64728236871803
1527,2.47803196564198,0.42132947442115276,-3.6328523307547735,4.6769626122062515,-0.06763359077262303,-5.099697707989372,4.822020124248695,-10.644519700206795,36.72889886823749,7.344463583849885,-18.233225180823503,-17.941195915897378
1528,2.3124481104153465,0.39442331468520114,-3.394379473027656,4.378896326656576,-0.058761943634320864,-4.7781652508764845,4.562344754526634,-9.538107663813493,30.789242861493896,5.475680071480616,-14.40702746705907,-32.99576213573688
1529,0.30506182716436997,0.04823192839574641,-0.43475924601966764,0.5336335656920467,-0.02101443947517036,-0.5717361361319697,0.4113127264645161,-2.462352470098864,14.68255024448762,4.921489903441938,-9.84725384952505,45.17480982852856
1530,0.5749749008905931,0.09575322579883346,-0.8360438172487311,1.0619335532227598,-0.0226970187966994,-1.152325893730008,1.0182111870091726,-3.105719976512028,14.131131650191978,3.921739625647323,-8.427361464479318,21.993296297645017
1531,0.2280193969359688,0.03534052720753955,-0.32252575728972405,0.3906335493218405,-0.018186636604902533,-0.4163897400159945,0.27181322923729634,-2.0655856939351454,12.96000119645745,4.463581651387466,-8.845933797803553,43.024912704195444
1532,1.4479239470150684,0.2486406757631781,-2.1311116886498382,2.7612244456703916,-0.030948488057247762,-3.0176450024290595,2.940663089604244,-5.441576019389109,14.597787146087079,1.5779598610470638,-5.51868898841728,-42.48743978742048
1533,2.4470292901352035,0.41566108799531876,-3.5860400358066187,4.613848077266518,-0.06817308809726913,-5.0297720987443455,4.741782206018242,-10.637147174176276,37.37904189853888,7.691301596891124,-18.835375022695963,-12.542087959949539
1534,-0.6831890034348717,-0.11301242368470575,0.9907794599252644,-1.2529659567689255,0.02962819358510388,1.357449177489796,-1.1716336306012385,3.9316822139357885,-18.920427775213568,-5.501863732710028,11.606942901062364,-36.06407050744024
1535,-1.9972765351712067,-0.33883679055074223,2.9254758746125495,-3.760888817043403,0.057135500878535896,4.098728515874871,-3.8488223992495065,8.817572156929208,-31.704012489339735,-6.750168154400295,16.267689447257798,4.663981033621481
1536,2.1288052649048748,0.36026625168712506,-3.115098217201852,3.9983132086921827,-0.06398362829682024,-4.355011383542221,4.057949200234318,-9.678372746231952,36.26278336298889,8.171624662306442,-19.187778049793565,6.551525371622899
1537,-0.2538497914438874,-0.046869006942715445,0.38486335841252745,-0.5220678876399857,-0.006009447832255541,0.5795858964906466,-0.6798627522325049,-0.08417207173820351,6.598302713952357,3.3439778093692807,-5.88432849049388,50.153246648540474
1538,0.9980158979620432,0.16770959151554557,-1.4563293235429189,1.8606981096563309,-0.034143875761199656,-2.023367417996254,1.8428366666550033,-4.913898820145897,20.321829060082912,5.14411623482789,-11.48056668459179,18.559555920093857
1539,0.37548075834930417,0.06706215365808278,-0.5615064893257391,0.7459852510092793,0.0009895971486182271,-0.8223849502980607,0.8921171551331041,-0.592652589409279,-3.4340118432940416,-2.4451891201527127,3.9706758189253053,-44.68481115809867
1540,2.362918655105512,0.40227024202872885,-3.465852505549064,4.465644741478913,-0.06270180157644929,-4.870708693846612,4.623739131028935,-9.987536820903003,33.58927688249013,6.436551429402362,-16.313706406560463,-23.792270527895568
1541,2.158795509282427,0.3674643326474949,-3.1662613973469744,4.079233802867026,-0.05747848354772319,-4.449093604113044,4.221536148382425,-9.142297176544266,30.84238331460244,5.941706901001672,-15.02021719441711,-21.015306465927672
1542,-1.6424656700547688,-0.27793513368042394,2.403344629990001,-3.084571922514017,0.04945657973808602,3.3596807019701784,-3.1295845885828446,7.475494914576902,-28.05073163367941,-6.333395833727627,14.858389700544771,-5.3925014924861685
1543,-1.4808497389698247,-0.252874366200986,2.1747030037557775,-2.8075584173806343,0.03660829181777517,3.064365475735096,-2.936324015342085,6.015264851735011,-18.89860775287166,-3.1830098265901015,8.613759336559648,24.945677140067126
1544,0.49943317520232033,0.08168816048010595,-0.7211113460737039,0.905212049645819,-0.024895602777241066,-0.9780372285546789,0.809999844175922,-3.1680154352318897,16.423230699273653,5.046752574473289,-10.424270441398633,38.45022539589184
1545,-0.16331484268626117,-0.02426782841400455,0.2274230747864669,-0.2676866229296291,0.01666925071169947,0.2821315485299744,-0.14233203250582332,1.8102148052312534,-12.20005599626665,-4.350523567171108,8.518805950935644,-44.42180539255456
1546,-1.6059941605441292,-0.27055290818544603,2.3458267855162505,-3.002052555285908,0.05258232221068868,3.266412196002054,-2.9994002587643216,7.692981350405767,-30.810451938232795,-7.530134542464882,17.059371607609243,-21.04674402084688
1547,-0.4102720668581213,-0.07321014749901866,0.6133087824714132,-0.8143438210267203,-0.000851516503712707,0.8975701447957152,-0.9714775051471566,0.6684273521817685,3.5681935595171863,2.599004834571395,-4.200913537800437,47.9671418856344
1548,-2.1389270316742333,-0.36158321408115507,3.1285517558769844,-4.012736118997309,0.06566951380376472,4.369612434637382,-4.057391252668941,9.849828454734734,-37.54165846491321,-8.647937108638118,20.106880400921632,-11.742394019270561
1549,-1.9669063404757208,-0.33596745702892794,2.8888192942733033,-3.730151016302165,0.04830106557606387,4.071604329300539,-3.9047506559390146,7.960310802179472,-24.84292077904346,-4.125464569618829,11.247442214715152,34.34013884488567
1550,-1.4886509567691413,-0.25439135287729464,2.1867932110077057,-2.824490174762627,0.036156250362529584,3.0833585677401527,-2.961058831157717,5.9884049672228095,-18.481724212491567,-2.9955926786124976,8.272725786898249,27.485408204848
1551,2.15432063682799,0.36688315322133264,-3.1603171520993425,4.072869598349213,-0.05672946671926068,-4.442654685877629,4.22183569863624,-9.06616181574009,30.274040427785266,5.729962072287423,-14.611673301248544,-23.323953436314447
1552,-1.3896257118577084,-0.23746521790290476,2.0413137737965985,-2.636558503784444,0.033765056999405886,2.8781916420948406,-2.76388875669968,5.5913197387926115,-17.263468880129285,-2.800734339077902,7.730766599257365,25.605074154262432
1553,0.32455969252487155,0.058080467484102304,-0.48574484010821145,0.6461270573680671,0.0012496394197082962,-0.7125988661782996,0.7767967678579906,-0.4764868066950012,-3.284025093321013,-2.238408733630727,3.668416495374871,-40.09713679034257
1554,-1.526807439387052,-0.2576264416671331,2.231579550767139,-2.8588231745300505,0.048546239746849684,3.11173370908451,-2.872248183516771,7.182619972042827,-28.13537975564839,-6.701838527886129,15.353359615632453,-14.618701712924155
1555,-2.517971013757156,-0.42604990189072117,3.6843055935256084,-4.728357208475064,0.07594711976675432,5.149970222825582,-4.795949000219133,11.471882042293245,-43.10552362235248,-9.749910110298792,22.85527498620456,-8.74509702011678
1556,-2.053391834602909,-0.3486376819586032,3.0086331277529608,-3.8698095612914893,0.05776043970340546,4.218218130350562,-3.971044301211506,8.976307429466983,-31.8096986301285,-6.62942910446442,16.13734423502626,8.45600450691244
1557,-1.4979298894909776,-0.2527834668008352,2.1894739633320066,-2.8050962775144663,0.04752445893980551,3.053337145504854,-2.8194118454843276,7.037365235438908,-27.520277572825094,-6.542282837471161,15.0009000149344,-13.955349441889922
1558,0.5123654467678306,0.08517874768726402,-0.744499478409558,0.9445860153480458,-0.02074135234746666,-1.02456879584269,0.8999258127492342,-2.8143667495977867,13.005465693085595,3.6580189326474164,-7.818776096003745,21.524753450256068
1559,-2.6747212118494432,-0.4545804930686759,3.9205476292218098,-5.045972347913318,0.07366914201985063,5.501528243266353,-5.1951717646388005,11.549987896081031,-40.178538814782016,-8.138682733938793,20.08026467173078,16.873419003669706
1560,-2.2048533458534894,-0.37633825499195134,3.237359078011321,-4.178244667102253,0.05509668117286915,4.559959134908221,-4.3634447838602055,9.009776076967782,-28.610981012392216,-4.926084356798162,13.17875599579903,34.93785099741527
1561,-0.6480543569115605,-0.11323657660709863,0.9605223657970916,-1.2584613150992445,0.007043452713303405,1.3807080497211146,-1.4139906850073332,1.817401097108106,-1.0814042479001582,1.449375313500358,-1.609403273884599,44.44142248312396
1562,0.7612152676444941,0.12815634127524242,-1.1116049985208891,1.4219817299482944,-0.02520706164650221,-1.5469720543500867,1.417588201735672,-3.672122620111841,14.831000273603893,3.659046882861909,-8.255969210478286,11.035985329967684
1563,1.1366803119725368,0.19594556108905242,-1.6755905265930433,2.176391827580075,-0.021670844387526443,-2.3805763144901952,2.346259195828074,-4.033544679498165,9.357727573112092,0.407642638542713,-2.7595415422171197,-43.157264841590234
1564,0.5502638824707327,0.09165321648256691,-0.8001649157828019,1.0164706980260751,-0.021668413527523828,-1.1030365768084405,0.9752145253181397,-2.967418994857721,13.481252559381334,3.736366894581039,-8.03333174488307,20.849620519514062
1565,2.328406805137867,0.3953984707288493,-3.4118153493514587,4.388877669273678,-0.0652625315146431,-4.784206244488694,4.506254876794956,-10.157289019725129,35.88274040161036,7.443270965007106,-18.158513446463637,-10.461948908258657
1566,-0.5492914879503109,-0.09676244314793796,0.8168244117770265,-1.0757447411813899,0.0032379582023593766,1.1823625422720139,-1.2377551532736626,1.2923915277425475,1.271290388748362,2.0935157545915035,-3.001148891960108,47.87132808735232
1567,-1.6440814376084216,-0.28089861041767095,2.4149324013549003,-3.1187725021692985,0.040119115503591596,3.40446313146411,-3.267525763114361,6.630704249806471,-20.561783850366325,-3.367817962381391,9.248998504960362,29.65391608806274
1568,2.121937425625186,0.35892309711419546,-3.1044282536801826,3.983318415029778,-0.06440834064402377,-4.3381724915977165,4.035789356440975,-9.704448045593669,36.651214976680734,8.345089499021563,-19.504040018222003,8.887306041704795
1569,0.4809851675677329,0.08008248030596914,-0.6993153833603898,0.8881310142683976,-0.019050299979118807,-0.9636773748314617,0.8508542201820424,-2.6038012307462264,11.872007689078924,3.300769927728154,-7.087813787807352,18.63526831671787
1570,-1.698158827928307,-0.2904320899105068,2.4953731947766706,-3.224763214753102,0.040412489828561854,3.520978201373097,-3.389746916856598,6.755633296488092,-20.416284991339523,-3.153670436168047,8.93831774572109,34.46167365781243
1571,-2.277213834552287,-0.3874364301630045,3.339309686151724,-4.300855186136247,0.061276027197876386,4.690295075482994,-4.443841650448319,9.70231181838882,-33.050433573045964,-6.471732265534154,16.23038351239417,19.76077437524838
1572,1.2304852826617256,0.2116961827463316,-1.8124296797756236,2.351135027410468,-0.024924206901368044,-2.5705605607617663,2.5188360335727897,-4.499415647208006,11.30314574849357,0.9051178959774084,-3.865058617054056,-41.24802578173286
1573,0.8665451584397301,0.14530108133955622,-1.263401292418049,1.6119259927058274,-0.030747817813985216,-1.7519561509297927,1.584245111086907,-4.366609335151425,18.52711899501818,4.815315879673353,-10.628380105721325,20.22920356778553
1574,-2.1220805047934483,-0.36220640021098754,3.1158121662468865,-4.021345886010722,0.053041073407116245,4.388716286387259,-4.199452090779963,8.67269924253877,-27.54713108679039,-4.745202070660567,12.691671904888029,33.57848717730539
1575,2.0449675949751294,0.3458334277036561,-2.9915790654136933,3.838015338957119,-0.06231738373145782,-4.179728128017114,3.885872384429971,-9.374709833889302,35.518232430910835,8.120067330513125,-18.94357295224367,9.481177438859062
1576,-0.6755853480977141,-0.11779910238639534,1.0004772896117058,-1.3090501038167819,0.008208172179168204,1.4355393904468496,-1.461624897275682,1.9731853318456092,-1.8204469569987562,1.2369174003552996,-1.1591838764571474,43.097280271372206
1577,0.38888849636764206,0.06721347066539117,-0.5738650196916499,0.746632302932524,-0.006802534676331905,-0.8171611530186778,0.8115056958735559,-1.3244535742356232,2.711719490766298,-0.05418933206659138,-0.5776299439310395,-17.04935329787079
1578,-1.8920748070649946,-0.32222773737241367,2.775629481578788,-3.5771402744213607,0.04980516439213651,3.9019318072576703,-3.708178353741395,7.9608463870171775,-26.573869498024866,-5.026559147089717,12.821838313846488,20.554238409801883
1579,-1.8567929948135549,-0.3148369204424895,2.7191327417048137,-3.4944232268084767,0.05369914467846833,3.807860290701546,-3.5697373485487387,8.250241886436314,-29.94043652855143,-6.4597806080609805,15.472433579878949,2.1609445323540655
1580,0.17626807857751617,0.033156977175701825,-0.2693399405834098,0.36960482493251,0.006308574330304123,-0.41189038387636057,0.5027696187613593,0.2523461844652459,-6.292056086338533,-2.9982011356948135,5.365655685113987,-42.80112821776011
1581,-1.0559837077650702,-0.1760708274277665,1.5361862433128353,-1.9527866560189375,0.040941606065641914,2.1196152223597204,-1.8806973922768593,5.636415313198346,-25.357746267606956,-6.967272639780063,15.03219269289109,-37.61711268291669
1582,0.9271943596190806,0.15452704892824226,-1.3485909484059166,1.7138118384231718,-0.03619226274291294,-1.860025743627311,1.647819501808112,-4.9711379180378765,22.460441333873206,6.19477440784145,-13.345018517089759,33.94030827410324
1583,-1.9255582956306478,-0.3276282218094778,2.8237138947095057,-3.636946332593182,0.051739883035460565,3.966328457428491,-3.7586663180444235,8.197356741256803,-27.887662900124496,-5.449015762251274,13.679881563431856,16.984396735278324
1584,-1.6666649258917074,-0.2808981631462886,2.434873220207939,-3.116904318931646,0.05413474715383389,3.3917276495074193,-3.1189467444769408,7.944201304450066,-31.626834858313302,-7.67718922602341,17.443781176915884,-20.221049219022188
1585,2.311581575265071,0.3919708230557909,-3.385205342444719,4.350554045928931,-0.0667814183557945,-4.740839289233007,4.445092591027441,-10.26460284536425,37.21745407385402,8.019705561977233,-19.21996096036343,-2.953063442208066
1586,-1.3093872016525474,-0.22390304763938668,1.9239580987924043,-2.486050833917912,0.03129438052081304,2.7143042095816643,-2.611785321461858,5.221166289297107,-15.849396576003699,-2.4740449002411675,6.97218194117003,26.07241153249612
1587,-1.918386351352992,-0.32757819417883405,2.81720917699171,-3.636958370910989,0.047463924473005334,3.969599370392857,-3.803336065601738,7.796115840214481,-24.513866462190876,-4.135892818193868,11.182313887123476,32.16970788650033
1588,-2.1480518042521894,-0.36382893760622387,3.1443093717315254,-4.038001597522007,0.063496099455137,4.399095753066015,-4.109953812312709,9.669094730553123,-35.73696253062651,-7.907988538460435,18.722521958979492,-2.6298445359926035
1589,1.0293233502016483,0.17345102661455306,-1.5036612159521665,1.9246338203559374,-0.03353862573050252,-2.094247567306946,1.9247319266576877,-4.915855784571371,19.616886160082675,4.7747293387536445,-10.836277203669042,12.881628750087586
1590,0.8111269863241898,0.13627949759300284,-1.1835316747882634,1.5119765429486105,-0.027836328700372392,-1.6440895709794916,1.4965069583729098,-4.001550394737322,16.585424915305683,4.20813515091471,-9.382390529619718,15.406181419807837
1591,-1.3400786591531362,-0.2308772645544151,1.9749729154597107,-2.564319966751151,0.02600547331017745,2.804539505639096,-2.7595364961744244,4.796784782805148,-11.398044634545153,-0.6252278819390424,3.5270628421146366,49.17384673098173
1592,1.401126432470991,0.24060386109391374,-2.0622310531472547,2.671973055705882,-0.02995046280262257,-2.9201035275453515,2.8455873867482007,-5.265905614769661,14.127776695739419,1.52766969506669,-5.34166657822309,-41.105851550902614
1593,-2.1955150213926884,-0.3731980182458152,3.218345839006267,-4.142633268159187,0.06025869972867806,4.516803901453477,-4.267441790507,9.461450355624098,-32.81049816574668,-6.613489627010646,16.355758359870187,14.6412795804765
1594,0.962086256047545,0.16477136044710103,-1.414527241349409,1.8296207053055544,-0.02209994954651076,-1.9983143525245857,1.9318814757061369,-3.755149756284479,10.929640123852181,1.5347966975033072,-4.587256190635804,-22.49530040567172
1595,-0.050534221257952136,-0.012070464153708268,0.086010638058323,-0.13567567584311196,-0.01075733223492916,0.15762922178017058,-0.27271676494467834,-0.8847802592272994,8.97014327450401,3.6928769280686358,-6.9002103694637,45.688971482504016
1596,-1.8656269749707426,-0.3172666601555913,2.7352645154699893,-3.521844645225692,0.05070321388648466,3.8403448066284693,-3.6334381724634546,7.994305165088073,-27.479102886586322,-5.461060016879086,13.597852600323426,14.313373340050376
1597,0.972236431646307,0.16670543477630037,-1.4301217779025839,1.8511909287836605,-0.021650245854995916,-2.0224144878799843,1.962074717342602,-3.732771715984035,10.498103652977218,1.334783059226022,-4.226492789219767,-25.282724505801507
1598,-1.8944636651670497,-0.322537753573376,2.7788019255311527,-3.5805349542156626,0.05020585427147172,3.9053654536494684,-3.7080064298512987,8.00156625762313,-26.877942188414625,-5.139861342646819,13.040435615989107,19.318672203478485
1599,-0.3669609014373254,-0.05871495212632525,0.5253627112697552,-0.6499801451112405,0.022848384571833222,0.6984835083658689,-0.5296861144609012,2.7413636583483063,-15.715737486215973,-5.150704813685107,10.389296158869847,-45.266342157012275
1600,-1.8393481533246112,-0.31043900280115994,2.6886487909588404,-3.4449094876623008,0.058218986745227366,3.7498822107142398,-3.464007772082897,8.628879509947922,-33.682718952256266,-7.989887936429626,18.33757835028635,-16.622414165349497
1601,-1.7796535963992859,-0.30201122311709433,2.607038906143861,-3.3521924331590855,0.05058191570370866,3.653581619731544,-3.4341696919762437,7.827022503856597,-27.986792911314524,-5.910785559154184,14.298566429961438,5.381095397458225
